date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2016-04-11,100.0,24200.0,59213.527285638476,59213.527285638476,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9682.913145351407,0.0,0.0,35013.527285638476,1.4468399704809287
2016-04-12,0.0,24200.0,60696.947601609325,60696.947601609325,0.0,0.0,0.0,0.0,0,0,9682.913145351407,0.0,0.0,36496.947601609325,1.5081383306450133
2016-04-13,0.0,24200.0,63069.0866708333,63069.0866708333,0.0,0.0,0.0,0.0,0,0,9682.913145351407,0.0,0.0,38869.0866708333,1.606160606232781
2016-04-14,0.0,24200.0,63060.327809568145,63060.327809568145,0.0,0.0,0.0,0.0,0,0,9682.913145351407,0.0,0.0,38860.327809568145,1.6057986698168656
2016-04-15,0.0,24200.0,62579.26218259276,62579.26218259276,0.0,0.0,0.0,0.0,0,0,9682.913145351407,0.0,0.0,38379.26218259276,1.5859199249005274
2016-04-18,100.0,24300.0,63585.44989404554,63585.44989404554,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9698.157688008012,0.0,0.0,39285.44989404554,1.6166851808249192
2016-04-19,0.0,24300.0,62397.111355811256,62397.111355811256,0.0,0.0,0.0,0.0,0,0,9698.157688008012,0.0,0.0,38097.111355811256,1.567782360321451
2016-04-20,0.0,24300.0,62530.58438896641,62530.58438896641,0.0,0.0,0.0,0.0,0,0,9698.157688008012,0.0,0.0,38230.58438896641,1.573275077735243
2016-04-21,0.0,24300.0,62540.8431725625,62540.8431725625,0.0,0.0,0.0,0.0,0,0,9698.157688008012,0.0,0.0,38240.8431725625,1.5736972498996913
2016-04-22,0.0,24300.0,59787.055234791376,59787.055234791376,0.0,0.0,0.0,0.0,0,0,9698.157688008012,0.0,0.0,35487.055234791376,1.4603726434070525
2016-04-25,100.0,24400.0,59871.622815881135,59871.622815881135,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9714.374920318714,0.0,0.0,35471.622815881135,1.4537550334377514
2016-04-26,0.0,24400.0,59017.44070877243,59017.44070877243,0.0,0.0,0.0,0.0,0,0,9714.374920318714,0.0,0.0,34617.44070877243,1.418747570031657
2016-04-27,0.0,24400.0,57575.20593005952,57575.20593005952,0.0,0.0,0.0,0.0,0,0,9714.374920318714,0.0,0.0,33175.20593005952,1.3596395872975213
2016-04-28,0.0,24400.0,55525.25095839405,55525.25095839405,0.0,0.0,0.0,0.0,0,0,9714.374920318714,0.0,0.0,31125.25095839405,1.2756250392784445
2016-04-29,0.0,24400.0,54654.91258352847,54654.91258352847,0.0,0.0,0.0,0.0,0,0,9714.374920318714,0.0,0.0,30254.912583528472,1.239955433751167
2016-05-02,100.0,24500.0,56256.54143043091,56256.54143043091,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9731.665001353258,0.0,0.0,31756.54143043091,1.296185364507384
2016-05-03,0.0,24500.0,54724.753356965746,54724.753356965746,0.0,0.0,0.0,0.0,0,0,9731.665001353258,0.0,0.0,30224.753356965746,1.2336634023251325
2016-05-04,0.0,24500.0,53650.00003632448,53650.00003632448,0.0,0.0,0.0,0.0,0,0,9731.665001353258,0.0,0.0,29150.000036324484,1.189795919849979
2016-05-05,0.0,24500.0,53659.135918539985,53659.135918539985,0.0,0.0,0.0,0.0,0,0,9731.665001353258,0.0,0.0,29159.135918539985,1.1901688130016321
2016-05-06,0.0,24500.0,54433.92667628421,54433.92667628421,0.0,0.0,0.0,0.0,0,0,9731.665001353258,0.0,0.0,29933.92667628421,1.2217929255626208
2016-05-09,100.0,24600.0,54938.9948517419,54938.9948517419,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9749.40200175376,0.0,0.0,30338.994851741903,1.2332924736480448
2016-05-10,0.0,24600.0,57245.18861166517,57245.18861166517,0.0,0.0,0.0,0.0,0,0,9749.40200175376,0.0,0.0,32645.188611665173,1.327040187466064
2016-05-11,0.0,24600.0,55643.850235984435,55643.850235984435,0.0,0.0,0.0,0.0,0,0,9749.40200175376,0.0,0.0,31043.850235984435,1.2619451315440828
2016-05-12,0.0,24600.0,54943.25968163459,54943.25968163459,0.0,0.0,0.0,0.0,0,0,9749.40200175376,0.0,0.0,30343.25968163459,1.2334658407168533
2016-05-13,0.0,24600.0,54346.145446752584,54346.145446752584,0.0,0.0,0.0,0.0,0,0,9749.40200175376,0.0,0.0,29746.145446752584,1.209192904339536
2016-05-16,100.0,24700.0,56482.64412724442,56482.64412724442,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9766.684839851587,0.0,0.0,31782.64412724442,1.2867467257993692
2016-05-17,0.0,24700.0,54343.48543974745,54343.48543974745,0.0,0.0,0.0,0.0,0,0,9766.684839851587,0.0,0.0,29643.48543974745,1.2001411109209492
2016-05-18,0.0,24700.0,54933.382237339996,54933.382237339996,0.0,0.0,0.0,0.0,0,0,9766.684839851587,0.0,0.0,30233.382237339996,1.2240235723619433
2016-05-19,0.0,24700.0,54068.569774176256,54068.569774176256,0.0,0.0,0.0,0.0,0,0,9766.684839851587,0.0,0.0,29368.569774176256,1.1890109220314273
2016-05-20,0.0,24700.0,55843.4908341656,55843.4908341656,0.0,0.0,0.0,0.0,0,0,9766.684839851587,0.0,0.0,31143.490834165597,1.2608700742577166
2016-05-23,100.0,24800.0,55633.25478765099,55633.25478765099,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9784.263127294775,0.0,0.0,30833.254787650993,1.2432764027278627
2016-05-24,0.0,24800.0,59057.810153527585,59057.810153527585,0.0,0.0,0.0,0.0,0,0,9784.263127294775,0.0,0.0,34257.810153527585,1.3813633126422413
2016-05-25,0.0,24800.0,60363.22914059558,60363.22914059558,0.0,0.0,0.0,0.0,0,0,9784.263127294775,0.0,0.0,35563.22914059558,1.4340011750240151
2016-05-26,0.0,24800.0,60831.15676073738,60831.15676073738,0.0,0.0,0.0,0.0,0,0,9784.263127294775,0.0,0.0,36031.15676073738,1.4528692242232815
2016-05-27,0.0,24800.0,61854.371987207145,61854.371987207145,0.0,0.0,0.0,0.0,0,0,9784.263127294775,0.0,0.0,37054.371987207145,1.4941279027099654
2016-05-31,100.0,24900.0,62402.88574554888,62402.88574554888,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9799.959616276348,0.0,0.0,37502.88574554888,1.5061399897810797
2016-06-01,0.0,24900.0,62240.36582827607,62240.36582827607,0.0,0.0,0.0,0.0,0,0,9799.959616276348,0.0,0.0,37340.36582827607,1.4996130854729346
2016-06-02,0.0,24900.0,62701.74191900354,62701.74191900354,0.0,0.0,0.0,0.0,0,0,9799.959616276348,0.0,0.0,37801.74191900354,1.5181422457431142
2016-06-03,0.0,24900.0,61804.20749258594,61804.20749258594,0.0,0.0,0.0,0.0,0,0,9799.959616276348,0.0,0.0,36904.20749258594,1.4820966864492346
2016-06-06,100.0,25000.0,62463.075149156335,62463.075149156335,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9815.666112808924,0.0,0.0,37463.075149156335,1.4985230059662533
2016-06-07,0.0,25000.0,62021.33252611745,62021.33252611745,0.0,0.0,0.0,0.0,0,0,9815.666112808924,0.0,0.0,37021.33252611745,1.4808533010446978
2016-06-08,0.0,25000.0,62352.30737934119,62352.30737934119,0.0,0.0,0.0,0.0,0,0,9815.666112808924,0.0,0.0,37352.30737934119,1.4940922951736475
2016-06-09,0.0,25000.0,62019.15061383537,62019.15061383537,0.0,0.0,0.0,0.0,0,0,9815.666112808924,0.0,0.0,37019.15061383537,1.4807660245534149
2016-06-10,0.0,25000.0,59885.67874268298,59885.67874268298,0.0,0.0,0.0,0.0,0,0,9815.666112808924,0.0,0.0,34885.67874268298,1.3954271497073194
2016-06-13,100.0,25100.0,58434.924790650795,58434.924790650795,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9832.484086540555,0.0,0.0,33334.924790650795,1.3280846530139758
2016-06-14,0.0,25100.0,58538.015746450896,58538.015746450896,0.0,0.0,0.0,0.0,0,0,9832.484086540555,0.0,0.0,33438.015746450896,1.3321918624084021
2016-06-15,0.0,25100.0,57929.87430441959,57929.87430441959,0.0,0.0,0.0,0.0,0,0,9832.484086540555,0.0,0.0,32829.87430441959,1.3079631196979915
2016-06-16,0.0,25100.0,58506.12932510382,58506.12932510382,0.0,0.0,0.0,0.0,0,0,9832.484086540555,0.0,0.0,33406.12932510382,1.3309214870559292
2016-06-17,0.0,25100.0,56523.83077290453,56523.83077290453,0.0,0.0,0.0,0.0,0,0,9832.484086540555,0.0,0.0,31423.830772904526,1.2519454491197022
2016-06-20,100.0,25200.0,57610.58465673434,57610.58465673434,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9849.57235267484,0.0,0.0,32410.58465673434,1.2861343117751722
2016-06-21,0.0,25200.0,58126.721403001946,58126.721403001946,0.0,0.0,0.0,0.0,0,0,9849.57235267484,0.0,0.0,32926.721403001946,1.3066159286905534
2016-06-22,0.0,25200.0,57780.02164717643,57780.02164717643,0.0,0.0,0.0,0.0,0,0,9849.57235267484,0.0,0.0,32580.02164717643,1.2928580018720806
2016-06-23,0.0,25200.0,60245.416960437266,60245.416960437266,0.0,0.0,0.0,0.0,0,0,9849.57235267484,0.0,0.0,35045.416960437266,1.390691149223701
2016-06-24,0.0,25200.0,52886.621240855544,52886.621240855544,0.0,0.0,0.0,0.0,0,0,9849.57235267484,0.0,0.0,27686.621240855544,1.0986754460656962
2016-06-27,100.0,25300.0,49841.00543009943,49841.00543009943,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9869.364152320992,0.0,0.0,24541.00543009943,0.970000214628436
2016-06-28,0.0,25300.0,53027.713964408365,53027.713964408365,0.0,0.0,0.0,0.0,0,0,9869.364152320992,0.0,0.0,27727.713964408365,1.0959570736920303
2016-06-29,0.0,25300.0,55783.51612639734,55783.51612639734,0.0,0.0,0.0,0.0,0,0,9869.364152320992,0.0,0.0,30483.516126397342,1.2048820603319108
2016-06-30,0.0,25300.0,57809.712575669466,57809.712575669466,0.0,0.0,0.0,0.0,0,0,9869.364152320992,0.0,0.0,32509.712575669466,1.2849688765086746
2016-07-01,0.0,25300.0,58603.5931359884,58603.5931359884,0.0,0.0,0.0,0.0,0,0,9869.364152320992,0.0,0.0,33303.5931359884,1.3163475547821502
2016-07-05,100.0,25400.0,57672.71429631219,57672.71429631219,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9886.498003823874,0.0,0.0,32272.714296312188,1.2705793030044168
2016-07-06,0.0,25400.0,59000.295137012436,59000.295137012436,0.0,0.0,0.0,0.0,0,0,9886.498003823874,0.0,0.0,33600.295137012436,1.3228462652367101
2016-07-07,0.0,25400.0,59588.565307236866,59588.565307236866,0.0,0.0,0.0,0.0,0,0,9886.498003823874,0.0,0.0,34188.565307236866,1.3460065081589316
2016-07-08,0.0,25400.0,62343.65646813044,62343.65646813044,0.0,0.0,0.0,0.0,0,0,9886.498003823874,0.0,0.0,36943.65646813044,1.4544746640996236
2016-07-11,100.0,25500.0,63517.50085524869,63517.50085524869,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9902.079742783897,0.0,0.0,38017.50085524869,1.4908823864803409
2016-07-12,0.0,25500.0,64471.11001302846,64471.11001302846,0.0,0.0,0.0,0.0,0,0,9902.079742783897,0.0,0.0,38971.11001302846,1.5282788240403318
2016-07-13,0.0,25500.0,63965.81580088869,63965.81580088869,0.0,0.0,0.0,0.0,0,0,9902.079742783897,0.0,0.0,38465.81580088869,1.5084633647407328
2016-07-14,0.0,25500.0,65253.92666520511,65253.92666520511,0.0,0.0,0.0,0.0,0,0,9902.079742783897,0.0,0.0,39753.92666520511,1.5589775162825532
2016-07-15,0.0,25500.0,64965.67497505365,64965.67497505365,0.0,0.0,0.0,0.0,0,0,9902.079742783897,0.0,0.0,39465.67497505365,1.5476735284334764
2016-07-18,100.0,25600.0,66318.35033059207,66318.35033059207,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9917.025937695764,0.0,0.0,40718.350330592075,1.5905605597887529
2016-07-19,0.0,25600.0,65607.11503415431,65607.11503415431,0.0,0.0,0.0,0.0,0,0,9917.025937695764,0.0,0.0,40007.11503415431,1.5627779310216527
2016-07-20,0.0,25600.0,67907.65987746585,67907.65987746585,0.0,0.0,0.0,0.0,0,0,9917.025937695764,0.0,0.0,42307.65987746585,1.6526429639635096
2016-07-21,0.0,25600.0,67457.00223684266,67457.00223684266,0.0,0.0,0.0,0.0,0,0,9917.025937695764,0.0,0.0,41857.00223684266,1.6350391498766663
2016-07-22,0.0,25600.0,68285.14655255999,68285.14655255999,0.0,0.0,0.0,0.0,0,0,9917.025937695764,0.0,0.0,42685.14655255999,1.6673885372093746
2016-07-25,100.0,25700.0,68363.3642514982,68363.3642514982,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9931.546263136643,0.0,0.0,42663.364251498206,1.6600530837158836
2016-07-26,0.0,25700.0,68629.7407382471,68629.7407382471,0.0,0.0,0.0,0.0,0,0,9931.546263136643,0.0,0.0,42929.7407382471,1.670417927558253
2016-07-27,0.0,25700.0,69980.55739776214,69980.55739776214,0.0,0.0,0.0,0.0,0,0,9931.546263136643,0.0,0.0,44280.55739776214,1.7229788870724567
2016-07-28,0.0,25700.0,70823.39742235595,70823.39742235595,0.0,0.0,0.0,0.0,0,0,9931.546263136643,0.0,0.0,45123.39742235595,1.755774218768714
2016-07-29,0.0,25700.0,71215.03907806089,71215.03907806089,0.0,0.0,0.0,0.0,0,0,9931.546263136643,0.0,0.0,45515.03907806089,1.7710131936988671
2016-08-01,100.0,25800.0,72465.7903974787,72465.7903974787,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9945.26348513055,0.0,0.0,46665.790397478704,1.8087515657937483
2016-08-02,0.0,25800.0,70790.8769786294,70790.8769786294,0.0,0.0,0.0,0.0,0,0,9945.26348513055,0.0,0.0,44990.8769786294,1.7438324410321473
2016-08-03,0.0,25800.0,71515.31023144236,71515.31023144236,0.0,0.0,0.0,0.0,0,0,9945.26348513055,0.0,0.0,45715.31023144236,1.7719112492807116
2016-08-04,0.0,25800.0,72061.86854128077,72061.86854128077,0.0,0.0,0.0,0.0,0,0,9945.26348513055,0.0,0.0,46261.86854128077,1.7930956798946034
2016-08-05,0.0,25800.0,74216.60943153562,74216.60943153562,0.0,0.0,0.0,0.0,0,0,9945.26348513055,0.0,0.0,48416.60943153562,1.8766127686641711
2016-08-08,100.0,25900.0,73999.25787870314,73999.25787870314,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9958.714616984367,0.0,0.0,48099.25787870314,1.857114203810932
2016-08-09,0.0,25900.0,74507.34410555378,74507.34410555378,0.0,0.0,0.0,0.0,0,0,9958.714616984367,0.0,0.0,48607.344105553784,1.8767314326468643
2016-08-10,0.0,25900.0,73940.23172458285,73940.23172458285,0.0,0.0,0.0,0.0,0,0,9958.714616984367,0.0,0.0,48040.231724582845,1.8548352017213454
2016-08-11,0.0,25900.0,74860.03173053323,74860.03173053323,0.0,0.0,0.0,0.0,0,0,9958.714616984367,0.0,0.0,48960.03173053323,1.8903487154646035
2016-08-12,0.0,25900.0,75030.26943606541,75030.26943606541,0.0,0.0,0.0,0.0,0,0,9958.714616984367,0.0,0.0,49130.26943606541,1.8969215998480855
2016-08-15,100.0,26000.0,76082.02981042536,76082.02981042536,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9971.814729242702,0.0,0.0,50082.02981042536,1.9262319157855907
2016-08-16,0.0,26000.0,74780.15696587479,74780.15696587479,0.0,0.0,0.0,0.0,0,0,9971.814729242702,0.0,0.0,48780.15696587479,1.8761598833028765
2016-08-17,0.0,26000.0,75177.60411839864,75177.60411839864,0.0,0.0,0.0,0.0,0,0,9971.814729242702,0.0,0.0,49177.60411839864,1.8914463122461014
2016-08-18,0.0,26000.0,75328.19427761427,75328.19427761427,0.0,0.0,0.0,0.0,0,0,9971.814729242702,0.0,0.0,49328.19427761427,1.8972382414467026
2016-08-19,0.0,26000.0,75208.1188654737,75208.1188654737,0.0,0.0,0.0,0.0,0,0,9971.814729242702,0.0,0.0,49208.118865473705,1.8926199563643733
2016-08-22,100.0,26100.0,75404.92515740162,75404.92515740162,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9985.050018539407,0.0,0.0,49304.92515740162,1.8890775922376102
2016-08-23,0.0,26100.0,75878.78282830109,75878.78282830109,0.0,0.0,0.0,0.0,0,0,9985.050018539407,0.0,0.0,49778.78282830109,1.9072330585555972
2016-08-24,0.0,26100.0,74254.71390080928,74254.71390080928,0.0,0.0,0.0,0.0,0,0,9985.050018539407,0.0,0.0,48154.71390080928,1.8450081954333057
2016-08-25,0.0,26100.0,73873.69010306276,73873.69010306276,0.0,0.0,0.0,0.0,0,0,9985.050018539407,0.0,0.0,47773.69010306276,1.8304095824928261
2016-08-26,0.0,26100.0,74251.80820759403,74251.80820759403,0.0,0.0,0.0,0.0,0,0,9985.050018539407,0.0,0.0,48151.80820759403,1.8448968661913423
2016-08-29,100.0,26200.0,74719.95658046687,74719.95658046687,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9998.424528204083,0.0,0.0,48519.95658046687,1.8519067397124758
2016-08-30,0.0,26200.0,74008.23322000814,74008.23322000814,0.0,0.0,0.0,0.0,0,0,9998.424528204083,0.0,0.0,47808.233220008144,1.8247417259545093
2016-08-31,0.0,26200.0,73775.17463820733,73775.17463820733,0.0,0.0,0.0,0.0,0,0,9998.424528204083,0.0,0.0,47575.17463820733,1.815846360236921
2016-09-01,0.0,26200.0,74367.60425210858,74367.60425210858,0.0,0.0,0.0,0.0,0,0,9998.424528204083,0.0,0.0,48167.60425210858,1.838458177561396
2016-09-02,0.0,26200.0,75052.45850454601,75052.45850454601,0.0,0.0,0.0,0.0,0,0,9998.424528204083,0.0,0.0,48852.45850454601,1.8645976528452677
2016-09-06,100.0,26300.0,76573.26792767462,76573.26792767462,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10011.492390418474,0.0,0.0,50273.26792767462,1.9115310999115824
2016-09-07,0.0,26300.0,76689.19599850746,76689.19599850746,0.0,0.0,0.0,0.0,0,0,10011.492390418474,0.0,0.0,50389.195998507465,1.9159390113500938
2016-09-08,0.0,26300.0,75356.63499736227,75356.63499736227,0.0,0.0,0.0,0.0,0,0,10011.492390418474,0.0,0.0,49056.63499736227,1.8652712926753716
2016-09-09,0.0,26300.0,69588.01319828078,69588.01319828078,0.0,0.0,0.0,0.0,0,0,10011.492390418474,0.0,0.0,43288.01319828078,1.6459320607711323
2016-09-12,100.0,26400.0,73393.61028061392,73393.61028061392,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10025.14498889827,0.0,0.0,46993.610280613924,1.7800609954778002
2016-09-13,0.0,26400.0,71456.07880900615,71456.07880900615,0.0,0.0,0.0,0.0,0,0,10025.14498889827,0.0,0.0,45056.078809006154,1.7066696518562938
2016-09-14,0.0,26400.0,72529.84636587775,72529.84636587775,0.0,0.0,0.0,0.0,0,0,10025.14498889827,0.0,0.0,46129.84636587775,1.747342665374157
2016-09-15,0.0,26400.0,75917.44630283999,75917.44630283999,0.0,0.0,0.0,0.0,0,0,10025.14498889827,0.0,0.0,49517.44630283999,1.875660844804545
2016-09-16,0.0,26400.0,75824.6710191982,75824.6710191982,0.0,0.0,0.0,0.0,0,0,10025.14498889827,0.0,0.0,49424.6710191982,1.8721466295150833
2016-09-19,100.0,26500.0,74877.20636193127,74877.20636193127,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10038.544965592102,0.0,0.0,48377.20636193127,1.8255549570540102
2016-09-20,0.0,26500.0,75300.06417398682,75300.06417398682,0.0,0.0,0.0,0.0,0,0,10038.544965592102,0.0,0.0,48800.064173986815,1.841511855622144
2016-09-21,0.0,26500.0,77579.00112654312,77579.00112654312,0.0,0.0,0.0,0.0,0,0,10038.544965592102,0.0,0.0,51079.001126543124,1.9275094764733254
2016-09-22,0.0,26500.0,79379.75888127189,79379.75888127189,0.0,0.0,0.0,0.0,0,0,10038.544965592102,0.0,0.0,52879.75888127189,1.9954625992932788
2016-09-23,0.0,26500.0,77793.74721577861,77793.74721577861,0.0,0.0,0.0,0.0,0,0,10038.544965592102,0.0,0.0,51293.74721577861,1.9356131024822116
2016-09-26,100.0,26600.0,75871.016173552,75871.016173552,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10051.786864791222,0.0,0.0,49271.016173551994,1.8522938411109773
2016-09-27,0.0,26600.0,78206.2545103829,78206.2545103829,0.0,0.0,0.0,0.0,0,0,10051.786864791222,0.0,0.0,51606.2545103829,1.9400847560294325
2016-09-28,0.0,26600.0,78631.92016691696,78631.92016691696,0.0,0.0,0.0,0.0,0,0,10051.786864791222,0.0,0.0,52031.920166916956,1.9560872243201863
2016-09-29,0.0,26600.0,76839.037863849,76839.037863849,0.0,0.0,0.0,0.0,0,0,10051.786864791222,0.0,0.0,50239.03786384899,1.8886856339792855
2016-09-30,0.0,26600.0,78614.94520219293,78614.94520219293,0.0,0.0,0.0,0.0,0,0,10051.786864791222,0.0,0.0,52014.94520219293,1.955449067751614
2016-10-03,100.0,26700.0,78342.13234571608,78342.13234571608,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10064.627462004968,0.0,0.0,51642.132345716076,1.9341622601391788
2016-10-04,0.0,26700.0,77990.44282104341,77990.44282104341,0.0,0.0,0.0,0.0,0,0,10064.627462004968,0.0,0.0,51290.44282104341,1.9209903678293412
2016-10-05,0.0,26700.0,78870.73871741582,78870.73871741582,0.0,0.0,0.0,0.0,0,0,10064.627462004968,0.0,0.0,52170.73871741582,1.9539602515886076
2016-10-06,0.0,26700.0,78679.21343158449,78679.21343158449,0.0,0.0,0.0,0.0,0,0,10064.627462004968,0.0,0.0,51979.21343158449,1.9467870199095314
2016-10-07,0.0,26700.0,78217.88352019606,78217.88352019606,0.0,0.0,0.0,0.0,0,0,10064.627462004968,0.0,0.0,51517.88352019606,1.9295087460747589
2016-10-10,100.0,26800.0,79710.99260157323,79710.99260157323,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10077.26339458115,0.0,0.0,52910.992601573234,1.9742907687154192
2016-10-11,0.0,26800.0,76194.06804585509,76194.06804585509,0.0,0.0,0.0,0.0,0,0,10077.26339458115,0.0,0.0,49394.06804585509,1.843062240516981
2016-10-12,0.0,26800.0,76080.23199468103,76080.23199468103,0.0,0.0,0.0,0.0,0,0,10077.26339458115,0.0,0.0,49280.23199468103,1.8388146266672027
2016-10-13,0.0,26800.0,75291.34058932874,75291.34058932874,0.0,0.0,0.0,0.0,0,0,10077.26339458115,0.0,0.0,48491.34058932874,1.8093783801988337
2016-10-14,0.0,26800.0,75538.683285417,75538.683285417,0.0,0.0,0.0,0.0,0,0,10077.26339458115,0.0,0.0,48738.683285417006,1.818607585276754
2016-10-17,100.0,26900.0,75040.92698189132,75040.92698189132,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10090.703608053058,0.0,0.0,48140.926981891316,1.789625538360272
2016-10-18,0.0,26900.0,77079.78509216159,77079.78509216159,0.0,0.0,0.0,0.0,0,0,10090.703608053058,0.0,0.0,50179.78509216159,1.865419520154706
2016-10-19,0.0,26900.0,76925.30869395562,76925.30869395562,0.0,0.0,0.0,0.0,0,0,10090.703608053058,0.0,0.0,50025.30869395562,1.859676903121027
2016-10-20,0.0,26900.0,76733.08739310277,76733.08739310277,0.0,0.0,0.0,0.0,0,0,10090.703608053058,0.0,0.0,49833.087393102775,1.8525311298551217
2016-10-21,0.0,26900.0,77643.12714229093,77643.12714229093,0.0,0.0,0.0,0.0,0,0,10090.703608053058,0.0,0.0,50743.127142290934,1.886361603802637
2016-10-24,100.0,27000.0,80515.15593435658,80515.15593435658,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10103.245590211296,0.0,0.0,53515.155934356575,1.982042812383577
2016-10-25,0.0,27000.0,79598.35641163799,79598.35641163799,0.0,0.0,0.0,0.0,0,0,10103.245590211296,0.0,0.0,52598.356411637986,1.9480872745051105
2016-10-26,0.0,27000.0,78085.52256049636,78085.52256049636,0.0,0.0,0.0,0.0,0,0,10103.245590211296,0.0,0.0,51085.52256049636,1.892056391129495
2016-10-27,0.0,27000.0,76916.01427373316,76916.01427373316,0.0,0.0,0.0,0.0,0,0,10103.245590211296,0.0,0.0,49916.01427373316,1.8487412693975245
2016-10-28,0.0,27000.0,75444.85020789916,75444.85020789916,0.0,0.0,0.0,0.0,0,0,10103.245590211296,0.0,0.0,48444.85020789916,1.7942537114036725
2016-10-31,100.0,27100.0,75323.86955604922,75323.86955604922,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10116.669773044252,0.0,0.0,48223.86955604922,1.7794785814040301
2016-11-01,0.0,27100.0,73702.72215185537,73702.72215185537,0.0,0.0,0.0,0.0,0,0,10116.669773044252,0.0,0.0,46602.72215185537,1.719657643979903
2016-11-02,0.0,27100.0,71848.45587715386,71848.45587715386,0.0,0.0,0.0,0.0,0,0,10116.669773044252,0.0,0.0,44748.45587715386,1.6512345342123196
2016-11-03,0.0,27100.0,69854.05850464888,69854.05850464888,0.0,0.0,0.0,0.0,0,0,10116.669773044252,0.0,0.0,42754.058504648885,1.577640535226896
2016-11-04,0.0,27100.0,69016.8661173989,69016.8661173989,0.0,0.0,0.0,0.0,0,0,10116.669773044252,0.0,0.0,41916.866117398895,1.5467478272102912
2016-11-07,100.0,27200.0,74135.59676024124,74135.59676024124,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10130.32753712406,0.0,0.0,46935.59676024124,1.725573410302987
2016-11-08,0.0,27200.0,75583.1882559795,75583.1882559795,0.0,0.0,0.0,0.0,0,0,10130.32753712406,0.0,0.0,48383.188255979505,1.7787936858815994
2016-11-09,0.0,27200.0,76534.88955593892,76534.88955593892,0.0,0.0,0.0,0.0,0,0,10130.32753712406,0.0,0.0,49334.88955593892,1.8137827042624604
2016-11-10,0.0,27200.0,72810.18839068401,72810.18839068401,0.0,0.0,0.0,0.0,0,0,10130.32753712406,0.0,0.0,45610.18839068401,1.6768451614222062
2016-11-11,0.0,27200.0,73031.06595700083,73031.06595700083,0.0,0.0,0.0,0.0,0,0,10130.32753712406,0.0,0.0,45831.06595700083,1.684965660183854
2016-11-14,100.0,27300.0,70842.95845625518,70842.95845625518,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10144.64028000735,0.0,0.0,43542.958456255175,1.5949801632327902
2016-11-15,0.0,27300.0,73815.87834385768,73815.87834385768,0.0,0.0,0.0,0.0,0,0,10144.64028000735,0.0,0.0,46515.87834385768,1.7038783276138345
2016-11-16,0.0,27300.0,75105.34518765201,75105.34518765201,0.0,0.0,0.0,0.0,0,0,10144.64028000735,0.0,0.0,47805.34518765201,1.7511115453352386
2016-11-17,0.0,27300.0,76718.41201644679,76718.41201644679,0.0,0.0,0.0,0.0,0,0,10144.64028000735,0.0,0.0,49418.41201644679,1.8101982423606882
2016-11-18,0.0,27300.0,75833.64921416456,75833.64921416456,0.0,0.0,0.0,0.0,0,0,10144.64028000735,0.0,0.0,48533.64921416456,1.7777893485041962
2016-11-21,100.0,27400.0,78332.22330703543,78332.22330703543,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10157.601133718203,0.0,0.0,50932.22330703543,1.8588402666801251
2016-11-22,0.0,27400.0,79059.33536177094,79059.33536177094,0.0,0.0,0.0,0.0,0,0,10157.601133718203,0.0,0.0,51659.335361770936,1.8853772029843407
2016-11-23,0.0,27400.0,78084.39202126043,78084.39202126043,0.0,0.0,0.0,0.0,0,0,10157.601133718203,0.0,0.0,50684.39202126043,1.8497953292430813
