date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2006-05-18,0.0,12900.0,12204.384483403044,12204.384483403044,0.0,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-695.6155165969558,-0.053923683457128356
2006-05-19,0.0,12900.0,12517.693237823358,12517.693237823358,0.0,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-382.3067621766422,-0.02963618311446839
2006-05-22,100.0,13000.0,12223.20953330408,12123.259508316574,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8451.192078139778,0.0,0.0,-776.7904666959203,-0.0597531128227631
2006-05-23,0.0,13000.0,11862.109603759529,11762.146652891957,99.96295086757092,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-1137.890396240471,-0.08753003048003624
2006-05-24,0.0,13000.0,12116.384185859819,12016.408280049909,99.9759058099101,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-883.6158141401811,-0.06797044724155239
2006-05-25,0.0,13000.0,12557.461559219411,12457.472669394023,99.98888982538928,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-442.53844078058864,-0.03404141852158374
2006-05-26,0.0,13000.0,12709.648175630055,12609.646354898467,100.0018207315881,0.0,0.0,0.0,0,0,8451.192078139778,0.0,0.0,-290.35182436994546,-0.022334755720765036
2006-05-30,100.0,13100.0,11967.982912026202,11767.979271133574,200.00364089262794,0.0,0.04997501249375313,99.95002498750625,1,0,8451.192078139778,0.0,0.0,-1132.017087973798,-0.08641351816593877
2006-05-31,0.0,13100.0,12150.344892010096,12150.344892010096,0.0,0.0,0.19992965082931424,399.85930165862845,1,1,8592.508082531333,200.0,1000.0,-949.6551079899036,-0.07249275633510714
2006-06-01,0.0,13100.0,12999.765510297846,12999.765510297846,0.0,0.0,0.0,0.0,0,0,8592.508082531333,0.0,0.0,-100.23448970215395,-0.007651487763523202
2006-06-02,0.0,13100.0,12906.9648003474,12906.9648003474,0.0,0.0,0.0,0.0,0,0,8592.508082531333,0.0,0.0,-193.03519965260057,-0.01473551142386264
2006-06-05,100.0,13200.0,12144.34148342406,12044.391458436554,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8592.508082531333,0.0,0.0,-1055.6585165759407,-0.07997413004363187
2006-06-06,0.0,13200.0,12091.949852697637,12091.949852697637,0.0,0.0,0.09991296699696636,199.82593399393272,1,1,8664.061410678063,100.0,100.0,-1108.0501473023633,-0.08394319297745176
2006-06-07,0.0,13200.0,11854.938823424849,11854.938823424849,0.0,0.0,0.0,0.0,0,0,8664.061410678063,0.0,0.0,-1345.061176575151,-0.10189857398296598
2006-06-08,0.0,13200.0,11767.907930854115,11767.907930854115,0.0,0.0,0.0,0.0,0,0,8664.061410678063,0.0,0.0,-1432.092069145885,-0.10849182342014281
2006-06-09,0.0,13200.0,11524.745624940415,11524.745624940415,0.0,0.0,0.0,0.0,0,0,8664.061410678063,0.0,0.0,-1675.254375059585,-0.12691321023178675
2006-06-12,100.0,13300.0,10929.930899421292,10829.980874433786,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8664.061410678063,0.0,0.0,-2370.0691005787085,-0.17820068425403823
2006-06-13,0.0,13300.0,10852.719960328363,10852.719960328363,0.0,0.0,0.09991315861105944,199.82631722211886,1,1,8744.525694218573,100.0,100.0,-2447.2800396716375,-0.18400601802042388
2006-06-14,0.0,13300.0,11138.180266164423,11138.180266164423,0.0,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-2161.8197338355767,-0.1625428371304945
2006-06-15,0.0,13300.0,12069.535987359275,12069.535987359275,0.0,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-1230.4640126407248,-0.09251609117599435
2006-06-16,0.0,13300.0,11829.897524886232,11829.897524886232,0.0,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-1470.1024751137684,-0.11053402068524575
2006-06-19,100.0,13400.0,11602.734722187735,11502.78469720023,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8744.525694218573,0.0,0.0,-1797.2652778122647,-0.13412427446360184
2006-06-20,0.0,13400.0,11585.168690826093,11485.205575635728,99.96311519036493,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-1814.8313091739074,-0.135435172326411
2006-06-21,0.0,13400.0,12142.975207792231,12042.998863730814,99.97634406141668,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-1257.0247922077688,-0.0938078203140126
2006-06-22,0.0,13400.0,11701.548326233267,11601.558778944524,99.98954728874416,0.0,0.0,0.0,0,0,8744.525694218573,0.0,0.0,-1698.4516737667327,-0.12675012490796514
2006-06-23,0.0,13400.0,11620.59874305493,11620.59874305493,0.0,0.0,0.09995277587180038,199.90555174360077,1,1,8820.354672024252,100.0,400.0,-1779.4012569450697,-0.13279113857799027
2006-06-26,100.0,13500.0,11824.238261376386,11724.28823638888,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8820.354672024252,0.0,0.0,-1675.7617386236143,-0.12413049915730476
2006-06-27,0.0,13500.0,11161.138127789724,11061.174738727435,99.96338906228857,0.0,0.0,0.0,0,0,8820.354672024252,0.0,0.0,-2338.8618722102765,-0.1732490275711316
2006-06-28,0.0,13500.0,11401.783502752647,11401.783502752647,0.0,0.0,0.0999269284142943,199.85385682858862,1,1,8898.30172029248,100.0,200.0,-2098.216497247353,-0.15542344424054466
2006-06-29,0.0,13500.0,12449.972507610853,12449.972507610853,0.0,0.0,0.0,0.0,0,0,8898.30172029248,0.0,0.0,-1050.0274923891466,-0.0777798142510479
2006-06-30,0.0,13500.0,12202.561535148641,12202.561535148641,0.0,0.0,0.0,0.0,0,0,8898.30172029248,0.0,0.0,-1297.4384648513587,-0.0961065529519525
2006-07-03,100.0,13600.0,12546.710748429237,12446.760723441732,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,8898.30172029248,0.0,0.0,-1053.2892515707626,-0.07744773908608549
2006-07-05,0.0,13600.0,11778.034063421379,11678.056952415203,99.97711100617586,0.0,0.0,0.0,0,0,8898.30172029248,0.0,0.0,-1821.965936578621,-0.13396808357195744
2006-07-06,0.0,13600.0,11719.702703353063,11719.702703353063,0.0,0.0,0.09994078225832698,199.88156451665395,1,1,8974.796812586581,100.0,300.0,-1880.297296646937,-0.13825715416521595
2006-07-07,0.0,13600.0,11311.357810651314,11311.357810651314,0.0,0.0,0.0,0.0,0,0,8974.796812586581,0.0,0.0,-2288.642189348686,-0.1682825139226975
2006-07-10,100.0,13700.0,11116.506572874632,11116.506572874632,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9056.222543192744,100.0,0.0,-2583.493427125368,-0.18857616256389545
2006-07-11,0.0,13700.0,11379.408016347774,11379.408016347774,0.0,0.0,0.0,0.0,0,0,9056.222543192744,0.0,0.0,-2320.591983652226,-0.1693862761789946
2006-07-12,0.0,13700.0,10674.843018322867,10674.843018322867,0.0,0.0,0.0,0.0,0,0,9056.222543192744,0.0,0.0,-3025.1569816771334,-0.22081437822460828
2006-07-13,0.0,13700.0,10174.300989083462,10174.300989083462,0.0,0.0,0.0,0.0,0,0,9056.222543192744,0.0,0.0,-3525.699010916538,-0.2573502927676305
2006-07-14,0.0,13700.0,9840.48217838379,9840.48217838379,0.0,0.0,0.0,0.0,0,0,9056.222543192744,0.0,0.0,-3859.5178216162094,-0.28171662931505176
2006-07-17,100.0,13800.0,10058.39140342849,10058.39140342849,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9147.117256038484,100.0,0.0,-3741.60859657151,-0.2711310577225732
2006-07-18,0.0,13800.0,10133.579009526655,10133.579009526655,0.0,0.0,0.0,0.0,0,0,9147.117256038484,0.0,0.0,-3666.4209904733452,-0.265682680469083
2006-07-19,0.0,13800.0,10507.30232392204,10507.30232392204,0.0,0.0,0.0,0.0,0,0,9147.117256038484,0.0,0.0,-3292.69767607796,-0.23860128087521448
2006-07-20,0.0,13800.0,10002.316062529868,10002.316062529868,0.0,0.0,0.0,0.0,0,0,9147.117256038484,0.0,0.0,-3797.683937470132,-0.27519448822247333
2006-07-21,0.0,13800.0,9692.032932243177,9692.032932243177,0.0,0.0,0.0,0.0,0,0,9147.117256038484,0.0,0.0,-4107.967067756823,-0.2976787730258567
2006-07-24,100.0,13900.0,10392.04235101727,10392.04235101727,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,9235.948036927657,100.0,0.0,-3507.9576489827305,-0.25237105388364967
2006-07-25,0.0,13900.0,10539.30908428841,10539.30908428841,0.0,0.0,0.0,0.0,0,0,9235.948036927657,0.0,0.0,-3360.6909157115897,-0.24177632487133738
2006-07-26,0.0,13900.0,10501.17512900131,10501.17512900131,0.0,0.0,0.0,0.0,0,0,9235.948036927657,0.0,0.0,-3398.824870998689,-0.24451977489199203
2006-07-27,0.0,13900.0,10299.625145771839,10299.625145771839,0.0,0.0,0.0,0.0,0,0,9235.948036927657,0.0,0.0,-3600.374854228161,-0.2590197736854792
2006-07-28,0.0,13900.0,10962.281500221046,10962.281500221046,0.0,0.0,0.0,0.0,0,0,9235.948036927657,0.0,0.0,-2937.7184997789536,-0.21134665466035638
2006-07-31,100.0,14000.0,11032.097797155491,10932.147772167986,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,9235.948036927657,0.0,0.0,-2967.902202844509,-0.2119930144888935
2006-08-01,0.0,14000.0,10497.135502017856,10397.171866470195,99.9636355476614,0.0,0.0,0.0,0,0,9235.948036927657,0.0,0.0,-3502.864497982144,-0.25020460699872454
2006-08-02,0.0,14000.0,10821.62257383047,10821.62257383047,0.0,0.0,0.09992736645110498,199.85473290220995,1,1,9321.984637062224,100.0,200.0,-3178.3774261695307,-0.22702695901210934
2006-08-03,0.0,14000.0,11041.96532211874,11041.96532211874,0.0,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-2958.03467788126,-0.21128819127723286
2006-08-04,0.0,14000.0,10889.861299602464,10889.861299602464,0.0,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-3110.138700397536,-0.2221527643141097
2006-08-07,100.0,14100.0,10767.896354756082,10667.946329768576,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,9321.984637062224,0.0,0.0,-3332.1036452439184,-0.23631940746410768
2006-08-08,0.0,14100.0,10564.485395109918,10464.521704787647,99.96369032227123,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-3535.5146048900824,-0.2507457166588711
2006-08-09,0.0,14100.0,10578.6439934307,10478.666553732111,99.97743969858797,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-3521.3560065693,-0.24974156074959575
2006-08-10,0.0,14100.0,10800.200059341652,10700.208923165286,99.99113617636621,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-3299.7999406583476,-0.23402836458569842
2006-08-11,0.0,14100.0,10593.500288811456,10493.495536476674,100.00475233478217,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-3506.499711188544,-0.24868792277932936
2006-08-14,100.0,14200.0,10844.563151730219,10644.567679265105,199.99547246511358,0.0,0.04997501249375313,99.95002498750625,1,0,9321.984637062224,0.0,0.0,-3355.436848269781,-0.23629836959646344
2006-08-15,0.0,14200.0,11706.668925898446,11506.646219318993,200.02270657945303,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-2493.331074101554,-0.17558669535926436
2006-08-16,0.0,14200.0,12505.917801729696,12305.867583286128,200.05021844356878,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1694.0821982703037,-0.11930156325847209
2006-08-17,0.0,14200.0,12587.548770336029,12387.471145875865,200.07762446016315,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1612.4512296639714,-0.11355290349746278
2006-08-18,0.0,14200.0,12651.34621368664,12451.2413439252,200.10486976143997,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1548.65378631336,-0.10906012579671548
2006-08-21,100.0,14300.0,12375.052345786868,12074.915363797338,300.1369819895305,0.0,0.04997501249375313,99.95002498750625,1,0,9321.984637062224,0.0,0.0,-1924.9476542131324,-0.13461172407084843
2006-08-22,0.0,14300.0,12424.722200310101,12124.544100849304,300.1780994607984,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1875.2777996898985,-0.13113830767062226
2006-08-23,0.0,14300.0,12124.170053954454,11823.950749137619,300.2193048168355,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-2175.8299460455455,-0.15215594028290527
2006-08-24,0.0,14300.0,12229.965952098844,11929.705518532868,300.26043356597546,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-2070.0340479011556,-0.14475762572735354
2006-08-25,0.0,14300.0,12283.759495986413,11983.458010311228,300.3014856751857,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-2016.2405040135873,-0.1409958394415096
2006-08-28,100.0,14400.0,12662.194948214317,12261.820247544647,400.3747006696709,0.0,0.04997501249375313,99.95002498750625,1,0,9321.984637062224,0.0,0.0,-1737.8050517856827,-0.12068090637400575
2006-08-29,0.0,14400.0,12737.00868462458,12336.579024642024,400.4296599825554,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1662.9913153754205,-0.11548550801218198
2006-08-30,0.0,14400.0,12928.451182860797,12527.96666574291,400.4845171178875,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1471.5488171392026,-0.1021908900791113
2006-08-31,0.0,14400.0,12871.562162770173,12471.023110212078,400.53905255809485,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1528.437837229827,-0.10614151647429354
2006-09-01,0.0,14400.0,13097.874740101923,12697.28136418061,400.59337592131254,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1302.1252598980773,-0.09042536527069982
2006-09-05,100.0,14500.0,13521.692219495113,13020.931780880375,500.7604386147369,0.0,0.04997501249375313,99.95002498750625,1,0,9321.984637062224,0.0,0.0,-978.307780504887,-0.06746950210378531
2006-09-06,0.0,14500.0,12751.223449390362,12250.395506462888,500.827942927473,0.0,0.0,0.0,0,0,9321.984637062224,0.0,0.0,-1748.7765506096384,-0.12060527935238886
2006-09-07,0.0,14500.0,12574.591706141173,12574.591706141173,0.0,0.0,0.5006448594471216,1001.2897188942432,1,1,9708.318413230347,500.0,8400.0,-1925.4082938588272,-0.13278677888681567
2006-09-08,0.0,14500.0,12808.552764853783,12808.552764853783,0.0,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-1691.4472351462173,-0.11665153345835981
2006-09-11,100.0,14600.0,13116.628911144498,13016.678886156993,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,9708.318413230347,0.0,0.0,-1483.3710888555015,-0.10160075951065078
2006-09-12,0.0,14600.0,13900.770145973023,13800.80689384679,99.96325212623299,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-699.2298540269767,-0.04789245575527237
2006-09-13,0.0,14600.0,14107.422927601672,14007.446446586266,99.97648101540648,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-492.5770723983278,-0.03373815564372108
2006-09-14,0.0,14600.0,14153.895097232737,14053.90546776077,99.98962947196752,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-446.1049027672634,-0.03055513032652489
2006-09-15,0.0,14600.0,14316.95864965573,14216.95584259995,100.00280705577994,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-283.04135034427054,-0.01938639385919661
2006-09-18,100.0,14700.0,14395.19271140148,14195.20000727894,199.99270412254006,0.0,0.04997501249375313,99.95002498750625,1,0,9708.318413230347,0.0,0.0,-304.80728859852024,-0.02073518970057961
2006-09-19,0.0,14700.0,14100.674029622722,13900.654694561721,200.01933506099977,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-599.3259703772783,-0.040770474175325054
2006-09-20,0.0,14700.0,14720.771316334698,14520.725456403274,200.04585993142345,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,20.771316334697985,0.0014130147166461215
2006-09-21,0.0,14700.0,14438.30664580636,14238.234257487009,200.0723883193508,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-261.6933541936396,-0.0178022689927646
2006-09-22,0.0,14700.0,14107.070070273234,13906.9712048696,200.09886540363382,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,-592.9299297267662,-0.04033536936916777
2006-09-25,100.0,14800.0,14912.904672152867,14612.77649401361,300.128178139258,0.0,0.04997501249375313,99.95002498750625,1,0,9708.318413230347,0.0,0.0,112.90467215286662,0.00762869406438288
2006-09-26,0.0,14800.0,15142.415345055377,14842.247448696453,300.1678963589237,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,342.41534505537675,0.02313617196320113
2006-09-27,0.0,14800.0,15042.733600710637,14742.52639211887,300.207208591767,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,242.7336007106369,0.016400918966934925
2006-09-28,0.0,14800.0,15195.882325616158,14895.635799642923,300.2465259732344,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,395.8823256161577,0.02674880578487552
2006-09-29,0.0,14800.0,14989.963188736818,14689.677340232818,300.2858485040001,0.0,0.0,0.0,0,0,9708.318413230347,0.0,0.0,189.96318873681776,0.012835350590325523
2006-10-02,100.0,14900.0,14507.007810338884,14106.654185259717,400.353625079168,0.0,0.04997501249375313,99.95002498750625,1,0,9708.318413230347,0.0,0.0,-392.99218966111584,-0.026375314742356767
2006-10-03,0.0,14900.0,14695.609120780047,14695.609120780047,0.0,0.0,0.4002060650521728,800.4121301043456,1,1,9979.967339361701,400.0,4600.0,-204.3908792199527,-0.013717508672480047
2006-10-04,0.0,14900.0,15788.516922185356,15788.516922185356,0.0,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,888.5169221853557,0.059632008200359445
2006-10-05,0.0,14900.0,16016.60657190544,16016.60657190544,0.0,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,1116.6065719054404,0.07494003838291546
2006-10-06,0.0,14900.0,15881.977417929382,15881.977417929382,0.0,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,981.9774179293818,0.0659045246932471
2006-10-09,100.0,15000.0,16141.004748404963,16041.054723417457,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,9979.967339361701,0.0,0.0,1141.0047484049628,0.07606698322699752
2006-10-10,0.0,15000.0,16198.377435951643,16098.41412905101,99.9633069006327,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,1198.3774359516428,0.07989182906344286
2006-10-11,0.0,15000.0,16136.108448603787,16036.131858025054,99.97659057873337,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,1136.108448603787,0.07574056324025247
2006-10-12,0.0,15000.0,16906.119250027994,16806.129237033423,99.9900129945695,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,1906.119250027994,0.12707461666853292
2006-10-13,0.0,15000.0,17154.767014405777,17054.76352239692,100.0034920088589,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,2154.7670144057774,0.1436511342937185
2006-10-16,100.0,15100.0,17249.38416662714,17049.389872772685,199.99429385445566,0.0,0.04997501249375313,99.95002498750625,1,0,9979.967339361701,0.0,0.0,2149.38416662714,0.14234332229318808
2006-10-17,0.0,15100.0,16710.637621338155,16510.616203130663,200.02141820749227,0.0,0.0,0.0,0,0,9979.967339361701,0.0,0.0,1610.6376213381554,0.10666474313497717
2006-10-18,0.0,15100.0,16448.247028909096,16448.247028909096,0.0,0.0,0.19994879107515257,399.89758215030514,1,1,10102.716956722228,200.0,1100.0,1348.2470289090961,0.08928788270921166
2006-10-19,0.0,15100.0,16605.87837614607,16605.87837614607,0.0,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,1505.878376146069,0.09972704477788537
2006-10-20,0.0,15100.0,16693.725768128526,16693.725768128526,0.0,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,1593.7257681285264,0.1055447528561938
2006-10-23,100.0,15200.0,17255.42058937485,17155.470564387346,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,10102.716956722228,0.0,0.0,2055.4205893748513,0.13522503877466127
2006-10-24,0.0,15200.0,16890.276668726117,16790.312978403847,99.96369032227123,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,1690.2766687261174,0.11120241241619193
2006-10-25,0.0,15200.0,17265.352289388193,17165.374849689604,99.97743969858797,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,2065.3522893881927,0.13587844009132846
2006-10-26,0.0,15200.0,17775.732143851466,17675.740925490572,99.99121836089547,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,2575.7321438514664,0.16945606209549122
2006-10-27,0.0,15200.0,16965.154191264646,16865.149219741124,100.00497152352064,0.0,0.0,0.0,0,0,10102.716956722228,0.0,0.0,1765.1541912646462,0.11612856521477935
2006-10-30,100.0,15300.0,17350.82543131572,17350.82543131572,0.0,0.0,0.14997125673403555,299.94251346807107,1,1,10220.465413894448,200.0,700.0,2050.8254313157195,0.1340408778637725
2006-10-31,0.0,15300.0,17487.64563557399,17487.64563557399,0.0,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,2187.64563557399,0.142983374874117
2006-11-01,0.0,15300.0,16728.0785148139,16728.0785148139,0.0,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,1428.0785148139003,0.09333846502051636
2006-11-02,0.0,15300.0,16796.507228254413,16796.507228254413,0.0,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,1496.5072282544133,0.09781092995126885
2006-11-03,0.0,15300.0,16615.19090560916,16615.19090560916,0.0,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,1315.1909056091608,0.08596018990909549
2006-11-06,100.0,15400.0,17526.838133282254,17426.88810829475,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,10220.465413894448,0.0,0.0,2126.8381332822537,0.13810637229105543
2006-11-07,0.0,15400.0,17800.952281217164,17700.988590894893,99.9636903222712,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,2400.9522812171635,0.1559059922868288
2006-11-08,0.0,15400.0,18045.444415796366,17945.467058270984,99.97735752538362,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,2645.4444157963662,0.17178210492184195
2006-11-09,0.0,15400.0,17743.880079300536,17643.889080098234,99.99099920230087,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,2343.8800793005357,0.15220000514938545
2006-11-10,0.0,15400.0,18073.163303391244,17973.158605853572,100.00469753767258,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,2673.163303391244,0.1735820326877431
2006-11-13,100.0,15500.0,18677.07803661362,18477.082290051014,199.9957465626054,0.0,0.04997501249375313,99.95002498750625,1,0,10220.465413894448,0.0,0.0,3177.0780366136205,0.20497277655571744
2006-11-14,0.0,15500.0,19287.75940028165,19087.736255164866,200.02314511678716,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,3787.7594002816513,0.24437157421171943
2006-11-15,0.0,15500.0,19495.8099348739,19295.75944225781,200.05049261609096,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,3995.8099348739015,0.25779418934670334
2006-11-16,0.0,15500.0,19751.983436486957,19551.905592632567,200.07784385439064,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,4251.983436486957,0.2743215120314166
2006-11-17,0.0,15500.0,19705.91996762238,19505.814768790184,200.10519883219743,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,4205.91996762238,0.2713496753304761
2006-11-20,100.0,15600.0,19888.220070131014,19588.082758935736,300.1373111952797,0.0,0.04997501249375313,99.95002498750625,1,0,10220.465413894448,0.0,0.0,4288.220070131014,0.2748859019314753
2006-11-21,0.0,15600.0,20046.766734360303,19746.58838788931,300.17834647099323,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,4446.7667343603025,0.28504914963848094
2006-11-22,0.0,15600.0,20396.325860667916,20096.106555562674,300.21930510524277,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,4796.325860667916,0.307456785940251
2006-11-24,0.0,15600.0,20243.394590201977,19943.09368015841,300.30091004356615,0.0,0.0,0.0,0,0,10220.465413894448,0.0,0.0,4643.394590201977,0.2976534993719216
2006-11-27,100.0,15700.0,18993.163157416908,18592.79002030904,400.373137107868,0.0,0.04997501249375313,99.95002498750625,1,0,10220.465413894448,0.0,0.0,3293.163157416908,0.20975561512209603
2006-11-28,0.0,15700.0,19148.508938861145,19148.508938861145,0.0,0.0,0.4002272146552376,800.4544293104751,1,1,10438.534438695951,400.0,4600.0,3448.508938861145,0.2196502508828755
2006-11-29,0.0,15700.0,19548.30578830412,19548.30578830412,0.0,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,3848.3057883041183,0.24511501836331964
2006-11-30,0.0,15700.0,19492.033219678215,19492.033219678215,0.0,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,3792.0332196782147,0.24153077832345315
2006-12-01,0.0,15700.0,18959.5366242318,18959.5366242318,0.0,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,3259.5366242318014,0.2076137977217708
2006-12-04,100.0,15800.0,19834.932703102335,19734.98267811483,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,10438.534438695951,0.0,0.0,4034.932703102335,0.25537548753812245
2006-12-05,0.0,15800.0,19999.545931415683,19899.58240541715,99.96352599853178,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,4199.545931415683,0.2657940462921319
2006-12-06,0.0,15800.0,19804.958513568,19704.981539516677,99.97697405132307,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,4004.958513567999,0.2534783869346835
2006-12-07,0.0,15800.0,19086.136590102135,18986.146220978117,99.9903691240171,0.0,0.0,0.0,0,0,10438.534438695951,0.0,0.0,3286.1365901021345,0.20798332848747686
2006-12-08,0.0,15800.0,19359.974036247102,19359.974036247102,0.0,0.0,0.09995378909685568,199.90757819371137,1,1,10492.680107538263,100.0,400.0,3559.974036247102,0.22531481242070267
2006-12-11,100.0,15900.0,19619.978763164254,19520.02873817675,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,10492.680107538263,0.0,0.0,3719.978763164254,0.23396092850089648
2006-12-12,0.0,15900.0,19294.53407054983,19194.57070887477,99.96336167506246,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,3394.534070549831,0.21349270883961202
2006-12-13,0.0,15900.0,19335.412529360496,19235.435938781764,99.97659057873337,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,3435.4125293604957,0.2160636810918551
2006-12-14,0.0,15900.0,19996.415658609905,19896.42583737682,99.98982123308463,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,4096.415658609905,0.2576362049440192
2006-12-15,0.0,15900.0,20160.241862280745,20060.238781244298,100.00308103644855,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,4260.241862280745,0.2679397397660846
2006-12-18,100.0,16000.0,19654.901971364576,19454.90891092501,199.99306043956602,0.0,0.04997501249375313,99.95002498750625,1,0,10492.680107538263,0.0,0.0,3654.9019713645757,0.22843137321028598
2006-12-19,0.0,16000.0,19457.55656982157,19257.537152395485,200.01941742608315,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,3457.5565698215687,0.21609728561384806
2006-12-20,0.0,16000.0,19217.970418725035,19017.92436680336,200.04605192167432,0.0,0.0,0.0,0,0,10492.680107538263,0.0,0.0,3217.9704187250354,0.2011231511703147
