date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2001-10-02,0.0,13200.0,1238.1125656124364,1138.1562422057361,99.95632340670015,0.0,0.0,0.0,0,0,540.3874159634967,0.0,0.0,-11961.887434387563,-0.9062035935142093
2001-10-03,0.0,13200.0,1503.0923140262475,1403.12977396448,99.96254006176765,0.0,0.0,0.0,0,0,540.3874159634967,0.0,0.0,-11696.907685973752,-0.8861293701495268
2001-10-04,0.0,13200.0,1540.7347934261406,1440.766337597921,99.96845582821965,0.0,0.0,0.0,0,0,540.3874159634967,0.0,0.0,-11659.265206573858,-0.8832776671646863
2001-10-05,0.0,13200.0,1578.443410223134,1478.4691204490512,99.97428977408282,0.0,0.0,0.0,0,0,540.3874159634967,0.0,0.0,-11621.556589776867,-0.8804209537709747
2001-10-08,100.0,13300.0,1705.1369448922567,1505.1952906201955,199.94165427206127,0.0,0.04997501249375313,99.95002498750625,1,0,540.3874159634967,0.0,0.0,-11594.863055107744,-0.8717942146697552
2001-10-09,0.0,13300.0,1581.0996355367847,1381.1465322230367,199.95310331374793,0.0,0.0,0.0,0,0,540.3874159634967,0.0,0.0,-11718.900364463216,-0.881120328155129
2001-10-10,0.0,13300.0,1780.8047619948854,1780.8047619948854,0.0,0.0,0.19986462070067829,399.7292414013566,1,1,608.6654599942784,200.0,1100.0,-11519.195238005115,-0.8661049051131665
2001-10-11,0.0,13300.0,2129.3007482126427,2129.3007482126427,0.0,0.0,0.0,0.0,0,0,608.6654599942784,0.0,0.0,-11170.699251787357,-0.839902199382508
2001-10-12,0.0,13300.0,2147.1728377762747,2147.1728377762747,0.0,0.0,0.0,0.0,0,0,608.6654599942784,0.0,0.0,-11152.827162223726,-0.8385584332499042
2001-10-15,100.0,13400.0,2176.9821787548217,2077.0321537673153,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,608.6654599942784,0.0,0.0,-11223.01782124518,-0.837538643376506
2001-10-16,0.0,13400.0,2293.5649602571652,2193.6090476290324,99.95591262813296,0.0,0.0,0.0,0,0,608.6654599942784,0.0,0.0,-11106.435039742835,-0.8288384358017041
2001-10-17,0.0,13400.0,1871.5451891119142,1771.583388496338,99.9618006155761,0.0,0.0,0.0,0,0,608.6654599942784,0.0,0.0,-11528.454810888086,-0.8603324485737378
2001-10-18,0.0,13400.0,1933.8463201526909,1933.8463201526909,0.0,0.0,0.09991764796068578,199.83529592137154,1,1,641.8098008927785,100.0,300.0,-11466.15367984731,-0.8556831104363664
2001-10-19,0.0,13400.0,2008.7803351963787,2008.7803351963787,0.0,0.0,0.0,0.0,0,0,641.8098008927785,0.0,0.0,-11391.21966480362,-0.8500910197614642
2001-10-22,100.0,13500.0,2266.271202410881,2166.3211774233746,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,641.8098008927785,0.0,0.0,-11233.72879758912,-0.8321280590806756
2001-10-23,0.0,13500.0,2270.5078643520214,2170.5521160348426,99.95574831717875,0.0,0.0,0.0,0,0,641.8098008927785,0.0,0.0,-11229.492135647979,-0.8318142322702207
2001-10-24,0.0,13500.0,2461.3802198062167,2361.4186656714887,99.96155413472776,0.0,0.0,0.0,0,0,641.8098008927785,0.0,0.0,-11038.619780193783,-0.8176755392736136
2001-10-25,0.0,13500.0,2731.222687678818,2631.2553821659376,99.96730551288043,0.0,0.0,0.0,0,0,641.8098008927785,0.0,0.0,-10768.777312321181,-0.7976872083200874
2001-10-26,0.0,13500.0,2601.7908915168664,2501.817916464525,99.97297505234151,0.0,0.0,0.0,0,0,641.8098008927785,0.0,0.0,-10898.209108483134,-0.8072747487765284
2001-10-29,100.0,13600.0,2285.910931189602,2285.910931189602,0.0,0.0,0.14991478165887426,299.82956331774847,1,1,703.293399126012,200.0,700.0,-11314.089068810397,-0.8319183138831174
2001-10-30,0.0,13600.0,2124.4914002605237,2124.4914002605237,0.0,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-11475.508599739476,-0.8437873970396673
2001-10-31,0.0,13600.0,2231.008197072541,2231.008197072541,0.0,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-11368.99180292746,-0.8359552796270191
2001-11-01,0.0,13600.0,2521.7607926801197,2521.7607926801197,0.0,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-11078.23920731988,-0.8145764123029324
2001-11-02,0.0,13600.0,2529.8591992736337,2529.8591992736337,0.0,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-11070.140800726367,-0.81398094122988
2001-11-05,100.0,13700.0,2918.529457227906,2818.5794322403995,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,703.293399126012,0.0,0.0,-10781.470542772095,-0.7869686527570872
2001-11-06,0.0,13700.0,3162.9524281745794,3062.9971727886427,99.95525538593677,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-10537.04757182542,-0.7691275599872569
2001-11-07,0.0,13700.0,3172.0155500461788,3072.055063988104,99.96048605807472,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-10527.984449953821,-0.7684660182448044
2001-11-08,0.0,13700.0,3086.4043119902635,2986.4390331912514,99.96527879901215,0.0,0.0,0.0,0,0,703.293399126012,0.0,0.0,-10613.595688009736,-0.7747150137233384
2001-11-09,0.0,13700.0,3111.698792885137,3111.698792885137,0.0,0.0,0.0999199748371155,199.83994967423098,1,1,726.6140881129282,100.0,400.0,-10588.301207114862,-0.77286870124926
2001-11-12,100.0,13800.0,3295.112569110149,3195.1625441226424,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,726.6140881129282,0.0,0.0,-10504.887430889852,-0.7612237268760762
2001-11-13,0.0,13800.0,3620.74683794014,3520.7920754830143,99.95476245712563,0.0,0.0,0.0,0,0,726.6140881129282,0.0,0.0,-10179.25316205986,-0.7376270407289753
2001-11-14,0.0,13800.0,3654.3872189720523,3554.427718820759,99.95950015129341,0.0,0.0,0.0,0,0,726.6140881129282,0.0,0.0,-10145.612781027947,-0.7351893319585469
2001-11-15,0.0,13800.0,3631.489993470933,3531.5257280134465,99.96426545748646,0.0,0.0,0.0,0,0,726.6140881129282,0.0,0.0,-10168.510006529068,-0.7368485511977586
2001-11-16,0.0,13800.0,3628.202585151623,3528.2334719944097,99.96911315721357,0.0,0.0,0.0,0,0,726.6140881129282,0.0,0.0,-10171.797414848377,-0.7370867691919114
2001-11-19,100.0,13900.0,3963.542773056942,3763.6086795098918,199.93409354705048,0.0,0.04997501249375313,99.95002498750625,1,0,726.6140881129282,0.0,0.0,-9936.457226943057,-0.7148530379095724
2001-11-20,0.0,13900.0,3489.187111445898,3289.2428839961945,199.94422744970367,0.0,0.0,0.0,0,0,726.6140881129282,0.0,0.0,-10410.812888554101,-0.748979344500295
2001-11-21,0.0,13900.0,3503.1541728818,3503.1541728818,0.0,0.0,0.1998543798940496,399.7087597880992,1,1,770.5519738648471,200.0,1100.0,-10396.845827118199,-0.747974519936561
2001-11-23,0.0,13900.0,3674.395027055046,3674.395027055046,0.0,0.0,0.0,0.0,0,0,770.5519738648471,0.0,0.0,-10225.604972944955,-0.7356550340248169
2001-11-26,100.0,14000.0,4067.432801018323,3967.4827760308167,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,770.5519738648471,0.0,0.0,-9932.567198981676,-0.7094690856415483
2001-11-27,0.0,14000.0,3994.9421156515973,3894.987024575534,99.95509107606293,0.0,0.0,0.0,0,0,770.5519738648471,0.0,0.0,-10005.057884348404,-0.7146469917391717
2001-11-28,0.0,14000.0,3610.7570957406506,3510.796856160183,99.96023958046773,0.0,0.0,0.0,0,0,770.5519738648471,0.0,0.0,-10389.24290425935,-0.7420887788756679
2001-11-29,0.0,14000.0,3896.004660589284,3896.004660589284,0.0,0.0,0.09991526639033677,199.8305327806735,1,1,790.8229396149054,100.0,300.0,-10103.995339410716,-0.7217139528150511
2001-11-30,0.0,14000.0,3871.56010441704,3871.56010441704,0.0,0.0,0.0,0.0,0,0,790.8229396149054,0.0,0.0,-10128.43989558296,-0.7234599925416401
2001-12-03,100.0,14100.0,3762.116491665352,3662.1664666778456,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,790.8229396149054,0.0,0.0,-10337.883508334648,-0.7331832275414644
2001-12-04,0.0,14100.0,4229.131764054937,4229.131764054937,0.0,0.0,0.09990467319628915,199.8093463925783,1,1,809.9467240107282,100.0,100.0,-9870.868235945063,-0.7000615770173804
2001-12-05,0.0,14100.0,4901.030687405886,4901.030687405886,0.0,0.0,0.0,0.0,0,0,809.9467240107282,0.0,0.0,-9198.969312594114,-0.6524091711059655
2001-12-06,0.0,14100.0,4875.178844853185,4875.178844853185,0.0,0.0,0.0,0.0,0,0,809.9467240107282,0.0,0.0,-9224.821155146816,-0.6542426351167955
2001-12-07,0.0,14100.0,4499.187120964016,4499.187120964016,0.0,0.0,0.0,0.0,0,0,809.9467240107282,0.0,0.0,-9600.812879035984,-0.6809087148252471
2001-12-10,100.0,14200.0,4366.9532368950195,4366.9532368950195,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,828.918867054237,100.0,0.0,-9833.04676310498,-0.6924680819088014
2001-12-11,0.0,14200.0,4492.920849901577,4492.920849901577,0.0,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-9707.079150098423,-0.6835971232463678
2001-12-12,0.0,14200.0,4562.642112422466,4562.642112422466,0.0,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-9637.357887577535,-0.6786871751815166
2001-12-13,0.0,14200.0,4004.3189870143397,4004.3189870143397,0.0,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-10195.68101298566,-0.7180057051398352
2001-12-14,0.0,14200.0,4031.7778995802987,4031.7778995802987,0.0,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-10168.222100419702,-0.716071978902796
2001-12-17,100.0,14300.0,4391.301182052777,4291.351157065271,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,828.918867054237,0.0,0.0,-9908.698817947223,-0.6929160012550506
2001-12-18,0.0,14300.0,4526.670992639671,4426.716504030835,99.95448860883651,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-9773.32900736033,-0.6834495809342888
2001-12-19,0.0,14300.0,4293.796984651556,4193.838004836032,99.95897981552363,0.0,0.0,0.0,0,0,828.918867054237,0.0,0.0,-10006.203015348445,-0.6997344765977933
2001-12-20,0.0,14300.0,3742.101350035908,3742.101350035908,0.0,0.0,0.09991343234611552,199.82686469223106,1,1,851.6463005535581,100.0,300.0,-10557.898649964092,-0.7383145909065799
2001-12-21,0.0,14300.0,3892.2597554640392,3892.2597554640392,0.0,0.0,0.0,0.0,0,0,851.6463005535581,0.0,0.0,-10407.74024453596,-0.7278140031144028
2001-12-24,100.0,14400.0,3983.3549630078187,3883.4049380203123,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,851.6463005535581,0.0,0.0,-10416.64503699218,-0.7233781275689014
2001-12-26,0.0,14400.0,4082.1689519207707,3982.2100816492743,99.9588702714962,0.0,0.0,0.0,0,0,851.6463005535581,0.0,0.0,-10317.83104807923,-0.716516045005502
2001-12-27,0.0,14400.0,4198.976417262466,4099.013110361833,99.9633069006327,0.0,0.0,0.0,0,0,851.6463005535581,0.0,0.0,-10201.023582737533,-0.7084044154678842
2001-12-28,0.0,14400.0,4310.475398309864,4210.507572417875,99.96782589198958,0.0,0.0,0.0,0,0,851.6463005535581,0.0,0.0,-10089.524601690136,-0.7006614306729262
2001-12-31,100.0,14500.0,4065.272253295462,3865.3409263925782,199.9313269028838,0.0,0.04997501249375313,99.95002498750625,1,0,851.6463005535581,0.0,0.0,-10434.727746704539,-0.719636396324451
2002-01-02,0.0,14500.0,4309.188855956878,4309.188855956878,0.0,0.0,0.19984925995053276,399.69851990106554,1,1,893.0426470892637,200.0,1100.0,-10190.811144043122,-0.7028145616581464
2002-01-03,0.0,14500.0,4760.195792036746,4760.195792036746,0.0,0.0,0.0,0.0,0,0,893.0426470892637,0.0,0.0,-9739.804207963254,-0.6717106350319486
2002-01-04,0.0,14500.0,4831.361648769153,4831.361648769153,0.0,0.0,0.0,0.0,0,0,893.0426470892637,0.0,0.0,-9668.638351230846,-0.6668026449124721
2002-01-07,100.0,14600.0,4711.179079399528,4611.2290544120215,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,893.0426470892637,0.0,0.0,-9888.820920600472,-0.6773165014109912
2002-01-08,0.0,14600.0,4850.9215836515,4850.9215836515,0.0,0.0,0.0999045089695641,199.80901793912818,1,1,911.8119839870975,100.0,100.0,-9749.0784163485,-0.6677450970101713
2002-01-09,0.0,14600.0,4738.192883765606,4738.192883765606,0.0,0.0,0.0,0.0,0,0,911.8119839870975,0.0,0.0,-9861.807116234395,-0.6754662408379722
2002-01-10,0.0,14600.0,4762.6351498329905,4762.6351498329905,0.0,0.0,0.0,0.0,0,0,911.8119839870975,0.0,0.0,-9837.36485016701,-0.6737921130251378
2002-01-11,0.0,14600.0,4567.714854905103,4567.714854905103,0.0,0.0,0.0,0.0,0,0,911.8119839870975,0.0,0.0,-10032.285145094898,-0.6871428181571848
2002-01-14,100.0,14700.0,4410.689857679398,4410.689857679398,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,932.9535128477032,100.0,0.0,-10289.310142320603,-0.6999530709061634
2002-01-15,0.0,14700.0,4481.781183894453,4481.781183894453,0.0,0.0,0.0,0.0,0,0,932.9535128477032,0.0,0.0,-10218.218816105547,-0.6951169262656834
2002-01-16,0.0,14700.0,4035.165266861407,4035.165266861407,0.0,0.0,0.0,0.0,0,0,932.9535128477032,0.0,0.0,-10664.834733138592,-0.7254989614379994
2002-01-17,0.0,14700.0,4371.1585523496815,4371.1585523496815,0.0,0.0,0.0,0.0,0,0,932.9535128477032,0.0,0.0,-10328.841447650319,-0.7026422753503618
2002-01-18,0.0,14700.0,3927.6836816315713,3927.6836816315713,0.0,0.0,0.0,0.0,0,0,932.9535128477032,0.0,0.0,-10772.316318368428,-0.7328106339026141
2002-01-22,100.0,14800.0,3671.944753081924,3671.944753081924,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,959.0590180400516,100.0,0.0,-11128.055246918077,-0.751895624791762
2002-01-23,0.0,14800.0,4019.4318548806154,4019.4318548806154,0.0,0.0,0.0,0.0,0,0,959.0590180400516,0.0,0.0,-10780.568145119385,-0.7284167665621206
2002-01-24,0.0,14800.0,4142.702947540033,4142.702947540033,0.0,0.0,0.0,0.0,0,0,959.0590180400516,0.0,0.0,-10657.297052459966,-0.7200876386797275
2002-01-25,0.0,14800.0,4087.5227452616623,4087.5227452616623,0.0,0.0,0.0,0.0,0,0,959.0590180400516,0.0,0.0,-10712.477254738338,-0.7238160307255634
2002-01-28,100.0,14900.0,4237.561018176023,4137.610993188517,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,959.0590180400516,0.0,0.0,-10662.438981823976,-0.7155999316660386
2002-01-29,0.0,14900.0,3875.8457586692475,3775.8912974451987,99.95446122404883,0.0,0.0,0.0,0,0,959.0590180400516,0.0,0.0,-11024.154241330752,-0.7398761235792451
2002-01-30,0.0,14900.0,4021.7641838605905,4021.7641838605905,0.0,0.0,0.09990905267521163,199.81810535042328,1,1,983.4784689242497,100.0,200.0,-10878.23581613941,-0.7300829406804973
2002-01-31,0.0,14900.0,4109.222606028926,4109.222606028926,0.0,0.0,0.0,0.0,0,0,983.4784689242497,0.0,0.0,-10790.777393971075,-0.7242132479175218
2002-02-01,0.0,14900.0,3933.42301330017,3933.42301330017,0.0,0.0,0.0,0.0,0,0,983.4784689242497,0.0,0.0,-10966.57698669983,-0.7360118783020021
2002-02-04,100.0,15000.0,3653.414051747447,3553.4640267599407,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,983.4784689242497,0.0,0.0,-11346.585948252552,-0.7564390632168368
2002-02-05,0.0,15000.0,3535.710894859321,3535.710894859321,0.0,0.0,0.09990461845401746,199.8092369080349,1,1,1012.0608389763756,100.0,100.0,-11464.289105140679,-0.7642859403427119
2002-02-06,0.0,15000.0,3412.7106969826577,3412.7106969826577,0.0,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11587.289303017342,-0.7724859535344895
2002-02-07,0.0,15000.0,3184.9379856057885,3184.9379856057885,0.0,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11815.06201439421,-0.7876708009596141
2002-02-08,0.0,15000.0,3443.2914094902194,3443.2914094902194,0.0,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11556.708590509781,-0.7704472393673187
2002-02-11,100.0,15100.0,3722.982527669554,3623.032502682048,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1012.0608389763756,0.0,0.0,-11377.017472330446,-0.7534448657172481
2002-02-12,0.0,15100.0,3627.631267037624,3527.6767784287877,99.95448860883651,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11472.368732962375,-0.7597595187392302
2002-02-13,0.0,15100.0,3786.539119839957,3686.5801126384076,99.95900720154924,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11313.460880160043,-0.7492358198781485
2002-02-14,0.0,15100.0,3696.6483942035084,3596.6848682049767,99.96352599853178,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11403.351605796492,-0.7551888480659928
2002-02-15,0.0,15100.0,3418.012521519775,3318.0444491314724,99.96807238830252,0.0,0.0,0.0,0,0,1012.0608389763756,0.0,0.0,-11681.987478480225,-0.7736415548662401
2002-02-19,100.0,15200.0,3173.447455781205,3173.447455781205,0.0,0.0,0.14991116746408206,299.8223349281641,1,1,1080.0745730071146,200.0,800.0,-12026.552544218795,-0.7912205621196576
2002-02-20,0.0,15200.0,3317.054766211029,3317.054766211029,0.0,0.0,0.0,0.0,0,0,1080.0745730071146,0.0,0.0,-11882.94523378897,-0.7817727127492744
2002-02-21,0.0,15200.0,2892.431418123227,2892.431418123227,0.0,0.0,0.0,0.0,0,0,1080.0745730071146,0.0,0.0,-12307.568581876772,-0.8097084593339982
2002-02-22,0.0,15200.0,2942.9500719488306,2942.9500719488306,0.0,0.0,0.0,0.0,0,0,1080.0745730071146,0.0,0.0,-12257.049928051169,-0.8063848636875769
2002-02-25,100.0,15300.0,3378.989998880318,3279.0399738928118,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1080.0745730071146,0.0,0.0,-11921.010001119681,-0.7791509804653386
2002-02-26,0.0,15300.0,3330.9948613039423,3231.0402905406977,99.95457076324445,0.0,0.0,0.0,0,0,1080.0745730071146,0.0,0.0,-11969.005138696059,-0.7822879175618339
2002-02-27,0.0,15300.0,3173.4609825851285,3073.5018384533387,99.9591441317899,0.0,0.0,0.0,0,0,1080.0745730071146,0.0,0.0,-12126.53901741487,-0.7925842495042399
2002-02-28,0.0,15300.0,3044.088415744929,3044.088415744929,0.0,0.0,0.09991376082917279,199.82752165834557,1,1,1116.7091269663044,100.0,300.0,-12255.911584255071,-0.8010399728271288
2002-03-01,0.0,15300.0,3555.485130818823,3555.485130818823,0.0,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-11744.514869181177,-0.7676153509268744
2002-03-04,100.0,15400.0,4094.4244890486684,3994.474464061162,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1116.7091269663044,0.0,0.0,-11305.575510951332,-0.7341282799319047
2002-03-05,0.0,15400.0,4127.945428582838,4027.9908304347755,99.95459814806212,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-11272.054571417162,-0.731951595546569
2002-03-06,0.0,15400.0,4296.632221496627,4196.672940434409,99.95928106221811,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-11103.367778503372,-0.7209979076950241
2002-03-07,0.0,15400.0,4187.109108434118,4087.1451716257307,99.96393680838683,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-11212.890891565883,-0.7281097981536288
2002-03-08,0.0,15400.0,4579.539514096061,4479.570976101953,99.9685379941075,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-10820.46048590394,-0.7026273042794766
2002-03-11,100.0,15500.0,4666.238897564969,4466.306529755441,199.93236780952765,0.0,0.04997501249375313,99.95002498750625,1,0,1116.7091269663044,0.0,0.0,-10833.76110243503,-0.6989523291893568
2002-03-12,0.0,15500.0,4378.809114614495,4178.86737989106,199.94173472343454,0.0,0.0,0.0,0,0,1116.7091269663044,0.0,0.0,-11121.190885385506,-0.7174961861539035
2002-03-13,0.0,15500.0,4095.5126817622922,4095.5126817622922,0.0,0.0,0.19985145025686377,399.7029005137275,1,1,1173.9673472645416,200.0,1100.0,-11404.487318237709,-0.7357733753701747
2002-03-14,0.0,15500.0,4019.802542072329,4019.802542072329,0.0,0.0,0.0,0.0,0,0,1173.9673472645416,0.0,0.0,-11480.197457927672,-0.7406579005114627
2002-03-15,0.0,15500.0,4167.937238639209,4167.937238639209,0.0,0.0,0.0,0.0,0,0,1173.9673472645416,0.0,0.0,-11332.06276136079,-0.7311008233135994
2002-03-18,100.0,15600.0,4353.6371457451805,4253.687120757674,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1173.9673472645416,0.0,0.0,-11246.36285425482,-0.7209206957855654
2002-03-19,0.0,15600.0,4342.610144125281,4242.655299513523,99.95484461175867,0.0,0.0,0.0,0,0,1173.9673472645416,0.0,0.0,-11257.389855874719,-0.7216275548637641
2002-03-20,0.0,15600.0,3888.2442637394524,3788.2845444986037,99.95971924084891,0.0,0.0,0.0,0,0,1173.9673472645416,0.0,0.0,-11711.755736260548,-0.7507535728372146
2002-03-21,0.0,15600.0,4184.794216130695,4184.794216130695,0.0,0.0,0.09991455466768641,199.82910933537283,1,1,1202.6674198303317,100.0,300.0,-11415.205783869305,-0.7317439605044427
2002-03-22,0.0,15600.0,4025.0764101557315,4025.0764101557315,0.0,0.0,0.0,0.0,0,0,1202.6674198303317,0.0,0.0,-11574.923589844268,-0.7419822814002736
2002-03-25,100.0,15700.0,3774.179396810895,3674.2293718233886,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1202.6674198303317,0.0,0.0,-11925.820603189106,-0.7596064078464398
2002-03-26,0.0,15700.0,3865.8827865566054,3865.8827865566054,0.0,0.0,0.09990483742328418,199.80967484656833,1,1,1234.5557170084837,100.0,100.0,-11834.117213443395,-0.7537654276078595
2002-03-27,0.0,15700.0,3840.782440769145,3840.782440769145,0.0,0.0,0.0,0.0,0,0,1234.5557170084837,0.0,0.0,-11859.217559230856,-0.7553641757471883
2002-03-28,0.0,15700.0,3970.9098307082286,3970.9098307082286,0.0,0.0,0.0,0.0,0,0,1234.5557170084837,0.0,0.0,-11729.090169291772,-0.7470758069612594
2002-04-01,100.0,15800.0,4279.369908354276,4179.41988336677,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1234.5557170084837,0.0,0.0,-11520.630091645724,-0.7291538032687167
2002-04-02,0.0,15800.0,3701.0646970397133,3601.1100441219933,99.95465291771994,0.0,0.0,0.0,0,0,1234.5557170084837,0.0,0.0,-12098.935302960286,-0.7657553989215371
2002-04-03,0.0,15800.0,3576.3972385531756,3576.3972385531756,0.0,0.0,0.09990932639901859,199.8186527980372,1,1,1270.016846153667,100.0,200.0,-12223.602761446824,-0.7736457443953686
2002-04-04,0.0,15800.0,3597.056165909133,3597.056165909133,0.0,0.0,0.0,0.0,0,0,1270.016846153667,0.0,0.0,-12202.943834090867,-0.7723382173475233
2002-04-05,0.0,15800.0,3440.1217074622564,3440.1217074622564,0.0,0.0,0.0,0.0,0,0,1270.016846153667,0.0,0.0,-12359.878292537744,-0.7822707780087179
2002-04-08,100.0,15900.0,3660.323748147759,3660.323748147759,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1305.6699054608625,100.0,0.0,-12239.676251852241,-0.76979095923599
2002-04-09,0.0,15900.0,3284.217416691636,3284.217416691636,0.0,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12615.782583308364,-0.7934454454910921
2002-04-10,0.0,15900.0,3415.275031330158,3415.275031330158,0.0,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12484.724968669841,-0.7852028282182291
2002-04-11,0.0,15900.0,3124.395537605669,3124.395537605669,0.0,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12775.60446239433,-0.8034971359996435
2002-04-12,0.0,15900.0,3316.418759204524,3316.418759204524,0.0,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12583.581240795476,-0.7914202038236149
2002-04-15,100.0,16000.0,3438.7411470902293,3338.791122102723,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1305.6699054608625,0.0,0.0,-12561.25885290977,-0.7850786783068606
2002-04-16,0.0,16000.0,3873.1026109453637,3773.148177106095,99.9544338392687,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12126.897389054637,-0.7579310868159148
2002-04-17,0.0,16000.0,3790.7150295925344,3690.756159321038,99.9588702714962,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12209.284970407465,-0.7630803106504666
2002-04-18,0.0,16000.0,3728.6695023754646,3628.706140700402,99.96336167506246,0.0,0.0,0.0,0,0,1305.6699054608625,0.0,0.0,-12271.330497624534,-0.7669581561015334
2002-04-19,0.0,16000.0,3643.0976107002034,3643.0976107002034,0.0,0.0,0.09991786695851032,199.83573391702066,1,1,1342.4709409486738,100.0,400.0,-12356.902389299798,-0.7723063993312373
2002-04-22,100.0,16100.0,3463.839273366656,3363.8892483791496,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,1342.4709409486738,0.0,0.0,-12636.160726633345,-0.7848547035175991
2002-04-23,0.0,16100.0,3261.196923751853,3261.196923751853,0.0,0.0,0.09990453634066618,199.80907268133237,1,1,1384.8744085375204,100.0,100.0,-12838.803076248147,-0.7974411848601334
2002-04-24,0.0,16100.0,3109.421059426468,3109.421059426468,0.0,0.0,0.0,0.0,0,0,1384.8744085375204,0.0,0.0,-12990.578940573532,-0.8068682571784802
2002-04-25,0.0,16100.0,3108.955072215645,3108.955072215645,0.0,0.0,0.0,0.0,0,0,1384.8744085375204,0.0,0.0,-12991.044927784355,-0.8068972004835003
2002-04-26,0.0,16100.0,2740.123168218945,2740.123168218945,0.0,0.0,0.0,0.0,0,0,1384.8744085375204,0.0,0.0,-13359.876831781055,-0.8298060143963388
2002-04-29,100.0,16200.0,2811.9946719635973,2811.9946719635973,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1435.9127393010713,100.0,0.0,-13388.005328036403,-0.8264200819775557
2002-04-30,0.0,16200.0,3016.708388359666,3016.708388359666,0.0,0.0,0.0,0.0,0,0,1435.9127393010713,0.0,0.0,-13183.291611640334,-0.8137834328173046
2002-05-01,0.0,16200.0,2947.9774501778447,2947.9774501778447,0.0,0.0,0.0,0.0,0,0,1435.9127393010713,0.0,0.0,-13252.022549822155,-0.8180260833223553
2002-05-02,0.0,16200.0,2653.974706138044,2653.974706138044,0.0,0.0,0.0,0.0,0,0,1435.9127393010713,0.0,0.0,-13546.025293861956,-0.8361744008556763
2002-05-03,0.0,16200.0,2428.946809574462,2428.946809574462,0.0,0.0,0.0,0.0,0,0,1435.9127393010713,0.0,0.0,-13771.053190425539,-0.8500650117546629
2002-05-06,100.0,16300.0,2346.8125582569705,2346.8125582569705,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1499.7882599650711,100.0,0.0,-13953.18744174303,-0.8560237694320877
